cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
39.80796298833559,151.65036200256347,2024-01-02,362.8637678741455,23.171162810866353,0.10970498162864928,MSFT,sell
-20.935217619302648,,2024-01-02,136.963422076416,,0.15285261788817062,GOOGL,buy
-1.468743209524311,,2024-01-02,183.53237449340818,,0.008002638300617981,AAPL,buy
-45.776851785298454,,2024-01-02,100.8885199508667,,0.45373697431176563,ORCL,buy
64.55793014392594,265.51229720153805,2024-01-02,640.2379818786621,37.78519122457401,0.10083427096045194,COST,sell
23.73206744676099,182.22023837890623,2024-01-02,253.39429234771728,6.665925398703823,0.09365667721589777,V,sell
129.91623930000554,226.1582,2024-01-02,251.58376251068114,13.129597198605623,0.5163935780413884,BA,sell
64.5374076391237,117.98172224502562,2024-01-02,162.16472548828125,17.583703745959056,0.39797438958935283,JPM,sell
-54.43632058851238,,2024-01-02,132.52919846496582,,0.4107496402228876,QCOM,buy
-2.6902697216605946,,2024-01-02,415.32213834228514,,0.0064775495291402585,MA,buy
22.73595427297355,115.77755895004272,2024-01-02,182.48401863098144,8.311056652499039,0.12459148172832668,AXP,sell
-36.09811375727015,,2024-01-02,51.677605623626704,,0.6985252765032577,WMT,buy
-55.299858229266285,,2024-01-02,754.0859015319824,,0.07333363230491441,BLK,buy
-161.4473306609238,,2024-01-02,49.049878676986694,,3.2914929662542045,C,buy
26.077113952495306,195.7419039550781,2024-01-02,273.7701102264404,7.432332276025836,0.09525186635942995,AMGN,sell
-66.61502683296746,,2024-01-02,508.57059414062496,,0.13098481823459052,UNH,buy
383.36165798621244,5.961308535337448,2024-04-01,90.04299722213744,357.981148736433,4.257539951057531,NVDA,sell
145.92877577735618,207.93527831726072,2024-04-01,486.86403457031247,83.60389973153794,0.2997320923615714,META,sell
-595.0043435956571,,2024-04-01,748.2496657043456,,0.7951949340806789,LLY,buy
56.797434147265704,27.602833171272277,2024-04-01,131.78154389190672,44.90069919468952,0.4309968791521639,AVGO,sell
131.2849432679326,57.715971063232416,2024-04-01,137.77749637298584,76.2887487792673,0.9528765344416126,GE,sell
-15.765548552306893,,2024-04-01,711.737430682373,,0.022150793077148956,COST,buy
3.426209113042564,151.65036200256347,2024-04-01,416.17267793884275,2.177722896064762,0.008232662292996684,MSFT,sell
11.922971179139056,117.98172224502562,2024-04-01,188.63303161926268,4.4656734730199,0.06320722874880369,JPM,sell
-37.82598997643934,,2024-04-01,345.3384916748047,,0.10953308388240424,HD,buy
-7.817900476177977,,2024-04-01,154.1321853439331,,0.05072205041882061,GOOGL,buy
37.65488860438818,115.77755895004272,2024-04-01,221.28074021759033,17.953259439260837,0.17016794397633195,AXP,sell
-2.402264506473232,,2024-04-01,471.69467087707517,,0.005092837919933313,MA,buy
47.12573228518273,76.50455027008056,2024-04-01,162.886067729187,24.991654123136872,0.289317146286161,QCOM,sell
0.7047743588281491,106.37875721817016,2024-04-01,237.16932965240477,0.38865835630264706,0.0029716083435453733,LOW,sell
-33.05573761331636,,2024-04-01,273.28396891784666,,0.12095747051761174,V,buy
35.1911456558099,64.38433193969726,2024-04-01,59.163234307479854,-3.1055842265766316,0.5948144327762144,C,sell
-52.621480239652875,,2024-04-01,783.8617959960936,,0.0671310689058191,BLK,buy
-21.346515394021736,,2024-04-01,392.9855908447265,,0.05431882463715065,GS,buy
36.566829335966865,49.01346099052429,2024-04-01,121.95622733459473,21.870844535712493,0.2998356880591544,ORCL,sell
-140.0929051763707,,2024-04-01,35.46900573005676,,3.949727439290882,BAC,buy
-3.3775098958025382,,2024-04-01,58.59532458343505,,0.057641286567040595,WMT,buy
206.02960769846558,5.961308535337448,2024-07-01,123.86998686218261,196.11432402065597,1.6632730245438188,NVDA,sell
64.75529525513278,57.715971063232416,2024-07-01,156.77828562469483,40.916440708125165,0.413037398623862,GE,sell
83.60588892423466,76.50455027008056,2024-07-01,190.51725556182862,50.03291458541887,0.4388363073868762,QCOM,sell
104.20143532126178,748.2496657043456,2024-07-01,899.8546458618164,17.55556478694423,0.11579807450064905,LLY,sell
112.95604176315764,27.602833171272277,2024-07-01,160.6458919555664,93.54747339878206,0.7031368209179014,AVGO,sell
86.43956549629502,265.51229720153805,2024-07-01,834.6980169433593,58.94367220536669,0.10355789008920169,COST,sell
-612.2149218166234,,2024-07-01,67.40815276107787,,9.082208853676262,NFLX,buy
88.7013563320498,121.37524747924803,2024-07-01,181.34614382629394,29.33340480361762,0.4891273365978721,GOOGL,sell
58.90573540793785,200.39145763549803,2024-07-01,442.69282763671873,32.24118282301464,0.13306232161564835,GS,sell
5.836128652570096,117.98172224502562,2024-07-01,195.9420749130249,2.3220466975872354,0.029784969130089323,JPM,sell
-58.36660601159626,,2024-07-01,291.00308970031733,,0.20057039968786494,AMGN,buy
0.8895837949543407,115.77755895004272,2024-07-01,228.0126121307373,0.4378814119200437,0.0039014674962114526,AXP,sell
-12.325494404836546,,2024-07-01,59.73254128189087,,0.20634471831141177,C,buy
26.099081654089954,30.29618066616058,2024-07-01,37.99969536209106,5.290954497312786,0.6868234443828385,BAC,sell
59.20011335639062,36.2286236995697,2024-07-01,66.03581194839477,26.721696471979442,0.8964849770099583,WMT,sell
-224.6480746436384,,2024-07-01,36.12371862182617,,6.218852410944887,USB,buy
28.97332097494213,151.65036200256347,2024-07-01,448.50415602722165,19.17672365199612,0.06459989408255029,MSFT,sell
-48.326627716716196,,2024-07-01,258.99244719238277,,0.18659473757093226,V,buy
-67.18870739805136,,2024-07-01,432.0740908813476,,0.15550274551524113,MA,buy
63.84341822177771,57.715971063232416,2024-10-01,184.31505717315673,43.8516447053891,0.34638200047758083,GE,sell
-28.89352024544617,,2024-10-01,164.734694682312,,0.17539426227830646,AVGO,buy
-14.041470962970035,,2024-10-01,70.66242806167602,,0.19871197959280806,NFLX,buy
49.52326406719316,115.77755895004272,2024-10-01,262.7202333709717,27.698973827462005,0.18850190345737206,AXP,sell
43.567243781205384,207.93527831726072,2024-10-01,572.319371685791,27.738377226371277,0.07612400686853604,META,sell
-19.737049929892788,,2024-10-01,868.4444609802246,,0.02272689943535977,COST,buy
-4.76482043243364,,2024-10-01,471.4322803009033,,0.010107115340918904,GS,buy
-35.44084171487204,,2024-10-01,198.8308108932495,,0.1782462263049358,JPM,buy
-53.49311017279998,,2024-10-01,58.767045045471185,,0.9102569327998289,C,buy
45.49095614953068,44.888531950378415,2024-10-01,41.32624164390564,-3.921285499900975,1.1007765124520876,USB,sell
83.49740189043058,36.2286236995697,2024-10-01,79.75736315917969,45.56991992311849,1.0468927078718302,WMT,sell
24.778633034560794,433.3874790924072,2024-10-01,895.4054309509277,12.785463309423534,0.02767308771876187,BLK,sell
-103.06805729189097,,2024-10-01,20.200062311935422,,5.102363334344375,T,buy
-69.43726807062458,,2024-10-01,190.90787980499266,,0.3637213306310505,TXN,buy
141.43620933261877,49.01346099052429,2024-10-01,163.45023247375488,99.0240449456085,0.8653166605641207,ORCL,sell
-17.58932100786539,,2024-10-01,224.49046846313476,,0.07835219521025616,AAPL,buy
-90.89027392702658,,2024-10-01,414.43760847167965,,0.21930990834109476,MSFT,buy
-20.88063641690414,,2024-10-01,301.80104825744627,,0.06918675908339544,AMGN,buy
14.132318279470585,186.0824676361084,2024-10-01,388.30111893310544,7.3597994000804565,0.03639525510073338,HD,sell
